37335	
	0.5599425597	0.3266643188	0.3048027517	0.3481994405	0.2385161936
	0.2714815103	0.2886140313	-0.002000735541	-0.02950599027	-0.09534148927
	-0.07756984532	-0.00992672302	-0.00036218704	-0.1697628663	-0.09001134641
	0.001698184312	-0.02022556471	-0.02221893352	-0.03604411043	-0.03867504336
	-0.0650153364	-0.08305477759	-0.07365065784	0.01719527821	0.01195611828
	-0.1039883474	-0.04353978758	-0.001123247579	-0.04900647669	-0.05801374763
	-0.009997102059	-0.01165203929	-0.01391596496	-0.01656478528	-0.04600852346
	-0.1895770967	0.003561546043	0.00377296671	0.001722012421	7.497883972e-05
	-0.03342830232	-0.04327712791	-0.04426433677	-0.04626666188	-0.05033998398
	-0.09416376944	-0.04261635843	-0.03997897677	-0.0471989837	-0.04596115502
	-0.03829005463	-0.04056255035	-0.04202607378	-0.004575842294	-0.1593509617
	-0.1406877635	-0.1170779012	-0.0007311596971	-0.04286919854	-0.03589359848
	-0.04025077906	-0.03282526474	-0.0257920066	-0.02930612724	-0.02160389048
	-0.01367874916	-0.01326127157	-0.01223646633	-0.01489008773	-0.01083109897
	0.01912113762	0.007838341504	-0.003728718709	-0.002018218869	-0.007303088746
	-0.009813793241	0.02656606393	0.03323129572	0.2091271014	0.1809833259
	0.06046517833	0.0543570023	0.04629197347	0.03923169406	0.0674390992
	0.0755766395	0.08314170399	0.1528834313	0.1247892653	0.1324386531
	0.1084939317	0.08863529637	0.09651709968	0.4988307824	0.4743140305
	0.4530570298	0.3747031047	0.4289747446	0.404042616	0.3807955136
	1.235424609	1.285156616	1.261444446	1.32263683	1.304917747
	1.48232771	1.455557261	1.446353564	1.343767985	1.368322907
	1.339202027	1.38434657	1.431619581	1.405975013	1.495534714
	1.490090635	1.489700653	1.493463523	1.499359526	1.221060181
	1.187314639	1.208080682	1.220308577	0.7739770674	0.8158137624
	0.855634475	0.7420333628	0.8966670768	0.8829678954	1.084588448
	0.9348361752	0.9465488533	1.062172898	1.041483507	1.023015093
	1.003401895	1.008657211	0.9831089745	1.175586545	1.143756133
	1.154450627	1.090788193	1.138558536	1.115971231	1.10196173
	0.7272459195	0.5888633712	0.6345115216	0.623605247	0.6753957453
	0.7148814598	0.5248488423	0.5533094817	0.5817187897	0.3582201685
	0.3171702396	0.3433027528	0.2466214276	0.2087169989	0.225229988
	0.2672241476	0.2931331453	-0.01390914205	-0.0004330048313	-0.1770282202
	-0.08657752278	0.001100609271	-0.02667562249	-0.02599042379	-0.04184758982
	-0.04389926393	-0.06976633554	-0.07935218624	-0.01770973634	0.01165264167
	-0.1066714462	-0.09943002514	-0.04922160872	-0.05020198991	-0.001451484797
	-0.05857690378	-0.06629782139	-0.08572618734	-0.01436584878	-0.01683657442
	-0.02073337871	-0.05295681589	-0.04552195209	-0.04650246921	-0.1923245365
	-0.03084850952	0.005111670609	0.002229757599	0.001363163625	-0.0001030678419
	-0.0003874089849	-0.03632891656	-0.04952342717	-0.0533901949	-0.05620969555
	-0.06300267708	-0.09309860625	-0.04915919438	-0.04905026461	-0.05410665062
	-0.05204656383	-0.0532183568	-0.04334002941	-0.04763684051	-0.04640918212
	-0.007426793425	0.02126723014	-0.1553812219	-0.1742049806	-0.1217555346
	-0.1380656887	-0.001083060276	-0.0006445774868	-0.05182479391	-0.04802499731
	-0.03903317104	-0.04469175374	-0.03620715902	-0.03314593724	-0.02906147163
	-0.0269311167	-0.01790964491	-0.01745050464	-0.0205472298	-0.01839910375
	-0.01712189215	-0.0153330901	0.01468252407	0.006309061174	-0.006525683833
	-0.003012806518	-0.004074931784	-0.01100058199	-0.01297689646	0.0340030394
	0.02789453465	0.1931609767	0.1781764367	0.1639767797	0.1478004732
	0.06064326713	0.05443302316	0.04991504609	0.04426540146	0.03923685694
	0.06711740531	0.0733418831	0.07891099264	0.06067328459	0.1347306092
	0.1153429427	0.1213776687	0.1004690601	0.08761816071	0.4945520463
	0.3933371958	0.4497434814	0.4054950971	0.4139451633	1.242713938
	1.284600256	1.26592901	1.23069668	1.321380054	1.304652598
	1.472833506	1.430984226	1.457205736	1.432569957	1.321048252
	1.360167925	1.341853283	1.372795938	1.390125756	1.410513576
	1.472020102	1.464139493	1.473316917	1.4748369	1.199193905
	1.214518561	0.7814679895	0.813817144	0.8454711579	0.7704404079
	0.8729396161	0.9209744936	0.9030161937	0.9509654588	1.079447125
	0.9769983655	1.057254172	1.040716388	1.023967339	1.015792214
	1.184306902	1.161590119	1.147580028	1.089773027	1.101715605
	1.139201592	1.118890461	0.7594539378	0.74145419	0.6200481512
	0.6640987773	0.6520553072	0.7001100021	0.7203983187	0.543954864
	0.5761066283	0.5137201506	0.6140022844	0.3952664423	0.3761280513
	0.3552731998	0.3335858073	0.321183542	0.2422028635	0.2114045627
	0.2940579982	0.2706597077	0.2557264505	-0.030465677	-0.04722316681
	-0.07699360825	-0.02199227502	0.01025676301	-0.1070936089	-0.1007278802
	-0.05469501077	-0.002105407716	-9.647518194e-05	-0.07378611363	-0.06933359878
	-0.08940642588	-0.08153817707	-0.01908177501	-0.02509798669	-0.02165987361
	-0.05880242375	-0.001525917604	-0.05083027129	-0.04878934068	-0.05308734172
	-0.1940387641	-0.03689945794	-0.03422648764	-0.0342866082	0.003426118738
	0.000735365392	0.001002574102	0.0002689487566	-0.0005202600103	-0.04073887742
	-0.1250713815	-0.02234591194	-0.1785398628	-0.05861364584	-0.05874266462
	-0.06438433008	-0.07280588373	-0.0992560757	-0.05500369926	-0.05691068626
	-0.05609173596	-0.05833221753	-0.06202551069	-0.05699563193	-0.05794339432
	-0.04954831473	-0.05347836521	-0.05438967449	-0.01044915065	-0.01283987328
	0.01520465046	0.02403580878	0.01911371375	-0.1595069573	-0.1420143233
	-0.001029945555	-0.05968078668	-0.05220572751	-0.05240244625	-0.0445290484
	-0.05127993739	-0.04128431606	-0.03543426881	-0.03202154576	-0.02270080128
	-0.02472690485	-0.02351916064	-0.02505895275	-0.02160938165	0.03477147519
	-0.003874749626	-0.02070978814	-0.01840439092	0.01058254296	0.005009935081
	-0.009346648884	-0.006644517657	-0.005711825037	-0.01709075434	0.02942418668
	0.1826556151	0.1958949579	0.1603408333	0.1406287956	0.147872293
	0.03897541752	0.05447222486	0.04905154144	0.04419521153	0.04244350301
	0.0648931068	0.07023175735	0.07718850558	0.05704555533	0.08252933585
	0.1224106946	0.1098364598	0.0989149835	0.09001319504	0.4711414893
	0.4275431395	0.4321850423	1.249757479	1.287737659	1.270979078
	1.232782327	1.299407039	1.306604906	1.452842581	1.40946968
	1.434394486	1.414247114	1.330992233	1.352588176	1.368309862
	1.386855218	1.454163534	1.441912503	1.446399316	1.436279514
	1.448861536	1.209515668	1.196368797	0.8167718795	0.8465795297
	0.8079229707	0.9748616033	0.8890206658	0.9310808474	0.9689743371
	1.001658767	1.076560366	1.027294296	1.069085705	1.056390318
	1.039287576	1.169495059	1.180370255	1.156206785	1.144043659
	1.090268919	1.102064212	1.114850899	1.134116906	0.7859047886
	0.7543805074	0.6558128248	0.6869367204	0.721855192	0.5951767482
	0.5551908241	0.5113856304	0.632049632	0.6663011023	0.4004680167
	0.3431665595	0.3694421974	0.3217206752	0.3076368313	0.3700516692
	0.2311878039	0.2132435905	0.2508905452	0.2782349896	-0.1090401844
	-0.06010529033	-0.002794380747	-0.0005841623401	-0.0800006726	-0.08941704303
	-0.02466152464	-0.02868872727	-0.06427044669	-0.001920641636	-0.002911327274
	0.007657388549	-0.03931743605	-0.05344908863	-0.05160736454	-0.143402607
	-0.09683349943	-0.06015037059	-0.1956982825	-0.04231859032	-0.03967139571
	-0.01257734574	0.001565386104	0.0007761130206	0.0003558567262	5.869513483e-05
	-0.0009147362748	0.02503259993	-0.04642525536	-0.1101936913	-0.1287498175
	-0.02766003203	-0.02915768205	-0.177028244	-0.07882456988	-0.06666543891
	-0.06353782851	-0.07266479798	-0.06118613247	-0.08414180208	-0.1060212392
	-0.0607050107	-0.06125954355	-0.06365808497	-0.06639062605	-0.06482916188
	-0.06179734	-0.06419060383	-0.04528226196	-0.05727367448	-0.06023382696
	-0.06194165954	-0.01646602501	0.0149522208	0.02010934275	-0.163030708
	-0.0665996149	-0.001586481194	-0.06656781904	-0.05670818759	-0.05673573024
	-0.05062379536	-0.05537070946	-0.04900896534	-0.04382206757	-0.03459891802
	-0.03914157821	0.002248869158	-0.02693164831	-0.02804501065	-0.02961596393
	-0.03001698342	-0.02612130738	0.03176767186	0.03572786137	-0.005893578929
	-0.004172729627	-0.02513895305	-0.02293393518	0.01120456254	0.004302064687
	-0.009622661197	-0.008793580202	-0.02156783805	0.02794911754	0.1797358945
	0.1984299751	0.1615857862	0.1182744479	0.129217874	0.1492080076
	0.1339388775	0.03947903435	0.04963131977	0.04491263247	0.06181830363
	0.07476141848	0.06872503254	0.05424952177	0.07939846481	0.1075164231
	0.1103879232	0.08473575751	0.09475287435	0.4293889942	0.4586818128
	0.4704573767	0.5140146461	1.22033766	1.256636242	1.277127274
	1.24132858	1.321537597	1.303329254	1.28370217	1.289375467
	1.425246888	1.391814968	1.407920391	1.340751995	1.372688542
	1.358228573	1.428002194	1.413267266	1.407965748	1.418838447
	1.204367349	1.192046428	1.177075675	0.8506389744	0.8350885322
	0.8876406266	0.9964900476	0.9246828885	0.9771216235	0.9520897546
	1.025697531	1.081650363	1.071618945	1.052249668	1.057965539
	1.166609357	1.151791633	1.144316943	1.135641447	1.097386037
	1.112940759	1.128030071	0.8134771967	0.7551354587	0.7812101849
	0.6990234227	0.7335047841	0.5993020097	0.5596599369	0.6453206261
	0.686137621	0.8308983382	0.3938016699	0.2875788217	0.3360660443
	0.3036733033	0.3506467389	0.2265739419	0.2479911831	0.2717519525
	0.2129876087	-0.08971198266	-0.03126398877	-0.07136233187	-0.002585926027
	-0.003323079112	0.00791515783	-0.0439352492	-0.05914879574	-0.05511737393
	-0.1438110899	-0.1000462501	0.01374674461	-0.06711826159	-0.1975351959
	-0.0465386214	-0.04635201987	-0.01342904993	-0.01708172947	-2.327917365e-05
	-0.0004898922676	-0.001098675629	-0.001463352599	-0.0007025825097	0.02405695356
	-0.05216392587	-0.07238616337	-0.1193404513	-0.03380250691	-0.0344794268
	-0.1807085089	-0.07803149078	-0.08800947991	-0.06709246684	-0.07102767851
	-0.06623278268	-0.07379239293	-0.09463354074	-0.1113476373	-0.06491250322
	-0.06757824429	-0.06878493681	-0.06747513879	-0.07165503862	-0.0763871259
	-0.03156445066	-0.0489049185	-0.06429174055	-0.0661058379	-0.06606598897
	-0.06885580544	-0.02143598963	-0.05058407581	0.01987286617	0.01740927793
	-0.1624321912	-0.07491595094	-0.002472275561	-0.004558937413	-0.07601165371
	-0.06409254743	-0.05982528721	-0.06220825027	-0.06632268239	-0.05629745196
	-0.0602850193	-0.05345675107	-0.05110281327	0.01281564203	-0.03770844273
	-0.04526368925	-0.04182923476	-0.0006548395658	0.00114417938	-0.03224369832
	-0.03437559866	-0.03720998028	-0.03051340606	-0.03054310758	0.03261192822
	0.03671425911	-0.007374483816	-0.02642220875	-0.02909688921	0.008846252342
	0.00572822377	0.002853276174	-0.01363181519	-0.01134525552	-0.02670711685
	0.03025242989	0.02641440999	0.1758983524	0.1915532817	0.1585903871
	0.1211437937	0.1303995212	0.1448130466	0.04178924984	0.04709677387
	0.0629411067	0.06999424199	0.05323279427	0.05828015374	0.05124414928
	0.07680059739	0.1004829148	0.1094926973	0.08796480171	0.4296891895
	0.4658120187	0.4972307844	0.5417542533	1.203307332	1.21907408
	1.239601217	1.257912976	1.319129532	1.281233293	1.29257713
	1.268693869	1.396538363	1.368028273	1.380279709	1.333868204
	1.350169809	1.399214595	1.385186509	1.378520593	1.387982405
	1.34622223	1.184936214	1.167630188	0.8719864528	0.8563353402
	0.9155141698	0.9968539868	0.9456523201	0.9814681238	0.9611640404
	1.017787818	1.047986454	1.075283352	1.084988084	1.063386349
	1.039434821	1.149696188	1.137053219	1.13142514	1.100353284
	1.114239548	1.124986508	0.7974143961	0.7675756748	0.7302972038
	0.6147516278	0.5868387437	0.6649337767	0.7061267789	0.8053951655
	0.864196984	0.8342734503	0.3708044847	0.3971604178	0.3100672163
	0.3384492667	0.24494789	0.2794835673	0.2925102092	0.2077488088
	0.2232673607	0.1900067999	-0.06274772505	-0.137639355	-0.1047677268
	0.01473865709	-0.0706939882	-0.1999774198	-0.05162723206	-0.04978586915
	-0.01822856401	-0.001419906978	-0.0007028462894	-0.001728054749	-0.000537194481
	0.02248024634	-0.05690487025	-0.07878376659	-0.1217989234	-0.09659018819
	-0.0728223762	-0.07531548362	-0.04031443524	-0.03909555166	-0.06998051151
	-0.1855999358	-0.2027458683	-0.08488189355	-0.07704442731	-0.07800779574
	-0.08083191776	-0.0762111191	0.0101885765	-0.002967554324	-0.003062431013
	-0.00761993663	-0.1208481737	-0.1474655816	-0.1053351126	-0.1140026979
	-0.0754779648	-0.07045147248	-0.07111519015	-0.08499590287	-0.03602511521
	-0.03407119779	-0.05531404449	-0.183291996	-0.07124141773	-0.07392995635
	-0.07435200943	-0.02342463524	-0.02575126616	-0.05607614257	-0.05633150655
	0.01868744197	-0.1684101967	-0.08254138067	-0.06450283604	-0.05786561003
	-0.004411827376	-0.005879795834	-0.002784135632	-0.08500199628	-0.08174514521
	-0.07364995033	-0.0661461804	-0.0702503165	-0.06173255026	-0.05990075537
	-0.05543281089	-0.0515555423	0.01433608077	-0.04370821364	-0.04636680845
	-0.001909481204	-0.001062226443	-0.03755601114	-0.03926999518	-0.0430635082
	-0.03526685873	-0.03409837248	0.03415374911	0.03882978688	-0.01045699328
	-0.03369808194	-0.03119505696	0.007918392831	0.004193263618	0.001998742074
	-2.31973203e-05	-0.01606443991	-0.01910444938	-0.01486443382	-0.03133805431
	-0.02978773277	0.02484929274	0.03200898142	0.02858161546	0.1704453932
	0.1789629945	0.1551113092	0.1208485253	0.1382897566	0.1145746636
	0.04339209449	0.04816192921	0.06340345093	0.06904534524	0.05716093856
	0.05295350354	0.07859925151	0.1095473721	0.1031346656	0.09699424844
	0.08857132398	0.4547461974	0.4266019548	0.4043937835	0.4941789903
	0.4809285616	0.5284587316	0.5658661467	0.5998809608	1.191970205
	1.212415499	1.233942035	1.247662706	1.30752794	1.307727837
	1.281524476	1.265044982	1.366941413	1.348136706	1.327047358
	1.302437014	1.357615367	1.370660678	1.355514326	1.311647682
	1.325569399	1.173351156	1.178901413	1.154944938	0.8877057091
	0.8846340445	0.8816629926	0.9222391791	0.9443522261	0.9964857765
	0.9686776409	1.014902275	1.087785386	1.053584552	1.073045042
	1.037834683	1.138042302	1.133496764	1.127986117	1.105036433
	1.11569557	1.092999531	0.7770195887	0.7472388433	0.7228840622
	0.6377779902	0.6851380264	0.6254357215	0.8046123068	0.8306025046
	0.8633732368	0.3631618319	0.3216709405	0.4209282474	0.3815028249
	0.2489637138	0.2734032559	0.304855192	0.2120018931	0.2295379927
	0.2011657975	0.2477150501	-0.05726823341	-0.002089648534	-0.02127288637
	-0.002231467629	0.02116282999	-0.06165148687	-0.08509204361	-0.132285698
	-0.0758891478	-0.1048844256	-0.09531854274	-0.07685368392	-0.07835566372
	-0.04594130859	-0.04486245415	-0.02446176395	-0.07788327265	-0.2059438084
	-0.08979363518	-0.08839127441	-0.08209168198	-0.0840112839	0.009420845147
	0.01175774717	-0.002882913558	-0.004426385825	-0.008432000777	-0.1199184615
	-0.1248663418	-0.1320464318	-0.152045971	-0.1129894565	-0.08186810808
	-0.07861174846	-0.09162967615	-0.0398908967	-0.03868536413	-0.03845022812
	-0.06149263134	-0.06238800785	-0.1908207076	-0.07985898054	-0.07930591209
	-0.07917019175	-0.07659298042	-0.02634554982	-0.02793579564	-0.06100129847
	-0.06175498782	0.01735473907	0.02137683076	-0.05146581551	-0.1710717636
	-0.09008156311	-0.09057802319	-0.06711391041	-0.07157876539	-0.06043567724
	-0.06320714036	-0.005868083805	-0.003646209901	-0.003118730312	-0.09221729613
	-0.08999333929	-0.08954537588	-0.07757141839	-0.07434995413	-0.06570874197
	-0.06515508717	-0.05746962832	-0.05615746815	0.01420951982	-0.01352968272
	-0.04910243275	-0.002095259261	-0.04162305482	-0.04435557099	-0.04933800773
	-0.04795407664	-0.03795428028	-0.03778350594	0.03621457371	0.04228751406
	0.03967123177	-0.01112650841	-0.03751766251	-0.03618202112	-0.02379891558
	-0.03529057463	0.00495674071	0.0007076641423	0.003400484245	-0.0006947375407
	-0.02214230589	-0.01915788243	-0.01731284264	-0.0333374184	-0.03122463182
	0.02453317393	0.03376190996	0.02922578223	0.1634806626	0.1719819983
	0.1894800947	0.1482049418	0.1319372413	0.1260330274	0.04671004821
	0.05147883904	0.07094828851	0.06228392436	0.05677299053	0.08404033243
	0.07728873363	0.116178854	0.1013678469	0.0935230877	0.4515689317
	0.5196495978	0.4941034247	0.5575323741	0.5933963243	1.197672711
	1.182376962	1.220548934	1.238829685	1.244786973	1.282784925
	1.261706934	1.33687143	1.314276132	1.281063077	1.331463527
	1.339558674	1.317827232	1.275297118	1.290657577	1.160447955
	1.165869713	1.142978407	0.8856261867	0.9092945483	0.9388799828
	0.9627563716	0.9863840089	1.009962943	1.047152145	1.076188985
	1.060408544	1.031004294	1.12797505	1.123557874	1.118171704
	1.101287994	1.084068843	0.7846612021	0.7507946362	0.7060283245
	0.683559091	0.6617340719	0.6289062981	0.813653978	0.8689751969
	0.8432722847	0.8823859617	0.451721275	0.3477741035	0.3291170772
	0.4020255278	0.1995875728	0.2717468818	0.302039537	0.284377951
	0.2267897018	0.2123111085	0.2511025175	0.3342008747	-0.1037114325
	-0.08072159346	-0.0495051007	-0.02621895731	-0.08235202884	-0.2083459743
	-0.0974370305	-0.1004091855	-0.08884517296	-0.09261059365	0.007439223751
	0.01034533072	-0.004666219091	-0.005152153241	-0.06859326311	-0.06974202202
	-0.008401337028	-0.06435412886	-0.1235833977	-0.1330634902	-0.1502361891
	-0.04153749666	-0.1127255198	-0.1028839588	-0.0893725433	-0.1032117978
	-0.0962570865	-0.0440614414	-0.04190430827	-0.06610116615	-0.2110311005
	-0.190705757	-0.09068324844	-0.08410904338	-0.08278199218	-0.08356752071
	-0.08338480931	-0.08582028894	-0.08112997972	-0.02865910924	-0.07010803435
	0.02059038964	0.0171648779	-0.05515701288	-0.05821897975	-0.1666436092
	-0.09750299222	-0.09754527828	-0.1018517907	-0.07502462357	-0.07824547905
	-0.08063213862	-0.06305680762	-0.06600239727	-0.06944355696	-0.007371244628
	-0.004414275265	-0.003275628516	-0.1021484255	-0.1003760863	-0.1009704382
	-0.08274706715	-0.08153271471	-0.06892359051	-0.05862749503	0.01182869581
	-0.01514650733	-0.05436261372	-0.002005658936	-0.05471773728	-0.05494551817
	-0.04643829436	-0.05300094311	-0.05065262376	-0.03993606851	-0.04107116641
	0.03663083539	0.03927751099	0.04417324484	-0.01062025901	-0.01346461254
	-0.0400321171	-0.03899086339	-0.02459834876	-0.02707245501	-0.03894246753
