37335	
	0.9038245348	0.8566073202	0.8111578367	0.7015505749	0.6203203338
	0.641367542	0.6118412025	1.582250354	1.581257761	1.561198313
	1.566677011	1.511534141	1.431900429	1.46677236	1.509343778
	1.507102423	1.489584207	1.545699765	1.508634513	1.392924667
	1.399781212	1.408250222	1.402097579	1.389001164	1.409735018
	1.39798802	1.434396518	1.414499284	1.426336721	1.432452156
	1.890928919	1.894043116	1.898731217	1.896711055	1.894336805
	1.892031769	1.885416092	1.583241941	1.529227141	1.538721693
	1.569101231	1.546843269	1.5575177	1.666556061	1.786685911
	1.766950569	1.741693298	1.725926543	1.688540012	1.69976043
	1.718112975	1.706349916	1.601681494	1.657504759	1.630070823
	1.865510373	1.867576333	1.871404883	1.857594402	1.865783373
	1.801479458	1.820210571	1.849265942	1.877561731	1.869133033
	1.796990665	1.791780046	1.79487772	1.521889632	1.502129933
	1.48837753	1.505502993	1.513725877	1.457746014	1.4492414
	1.432942485	1.468964664	1.477009607	1.476921064	1.454169709
	1.442664573	1.040992542	1.38557696	1.069784064	1.134983953
	1.468210824	1.529426423	1.345142084	1.314682996	1.500090399
	1.484391104	1.413398741	1.418233517	1.05159626	1.022404454
	1.387313878	1.377883401	0.8658148997	0.9388173753	1.494138425
	1.435656452	0.7992628433	0.8596284199	1.472817916	1.403451872
	0.8270386315	0.8361886923	0.8222149514	0.828193706	0.7609823243
	0.7578875142	1.466221517	1.483058069	1.295601003	1.300854254
	1.292954606	1.490219274	1.485786401	1.42465182	1.414166056
	1.161868221	1.06356488	1.47638708	1.420571263	1.274289932
	1.386183209	1.397993367	1.422522732	1.409379041	1.356273926
	0.9734444834	0.7212202522	0.7246465017	1.510241048	1.487325397
	1.501668374	1.513852928	1.352720419	1.402504378	1.480693912
	1.320409011	1.437936849	0.945803519	0.8730498878	0.9100409675
	1.484698486	1.484758715	1.483552016	1.487025766	1.487708306
	1.490074752	1.469930975	1.471363724	1.426944055	1.36098441
	1.365358575	1.376845622	1.277036166	1.270513591	1.112262853
	1.365801014	1.388917746	1.32250283	1.336227988	1.27855652
	1.274139197	1.273327463	0.7661548987	0.8146747916	0.8190452268
	1.332385471	1.346883991	1.480468736	1.453325766	1.464840688
	1.441646534	1.430123926	1.584193346	1.51069139	1.488421348
	0.9918781683	0.9267039821	0.9353676279	1.439852209	1.458133172
	1.449288115	1.522236921	1.507509384	1.49482793	1.520910766
	1.522975292	1.531585374	1.118643752	1.13965931	0.9802551462
	1.102293933	1.409922429	1.402339274	1.405277332	1.393791112
	1.073304442	1.078151202	1.064007713	1.060720806	1.076828951
	1.001659434	1.079811873	1.152662262	1.081679472	1.39481492
	1.357509265	0.8681728236	0.9002049608	0.951048793	0.9349561195
	1.264834491	1.266062556	1.495627467	1.146593086	1.064945922
	1.022371547	0.9302068399	1.292740414	1.406679729	1.410171863
	1.411098659	1.274776445	1.276564685	1.49086721	1.221159263
	1.264520222	1.272771411	1.271038514	1.265523917	1.092377583
	1.144089937	1.16888893	1.103642609	1.153125637	1.48090529
	1.480910007	1.485774136	0.7899356318	0.8554280085	0.6309144042
	1.291489263	1.308076393	1.457071874	1.465045278	1.469003212
	1.473089378	1.478959662	1.493259603	1.487619324	1.491390691
	1.484980565	1.485241315	1.487899955	1.490228164	1.489297781
	1.490421783	1.484077185	1.414141315	1.422842645	0.5295320061
	0.5467072954	0.576839508	0.7161256627	0.7342145242	0.8117829965
	0.835589953	0.7416006161	0.594521896	0.4739215382	0.4762942647
	0.5071704859	0.4688682316	1.531583827	1.586847178	1.563475871
	1.513621307	1.580578344	1.573633309	1.511449985	1.408536148
	1.425785056	1.478444458	1.507248396	1.510856247	1.551860508
	1.530651248	1.395109382	1.389371356	1.398137234	1.403943242
	1.386837474	1.403870753	1.394320162	1.412903276	1.417455679
	1.413360611	1.890835438	1.886605589	1.890616051	1.893982911
	1.892446785	1.893968897	1.886465948	1.879250091	1.584234495
	1.534581893	1.568298738	1.550306289	1.78138036	1.683689929
	1.758736949	1.729876305	1.723935738	1.697915611	1.707911467
	1.720869468	1.609341902	1.662113921	1.637068491	1.859809203
	1.846358082	1.85215505	1.860680466	1.855045736	1.791233675
	1.802537145	1.824022249	1.870133079	1.863024099	1.853204966
	1.791222563	1.784324785	1.787427124	1.507830553	1.524107603
	1.486706096	1.493438461	1.416016792	1.434220827	1.427863718
	1.456734886	1.46401	1.465520129	1.436497287	1.494757265
	1.414761123	1.02771997	1.375796811	0.7930309307	0.7318915025
	1.486186443	1.436782651	0.7979767296	1.481266835	1.368306667
	0.7620923899	0.8066978914	0.7861916785	0.7013238367	0.6695305937
	1.468675529	1.464534909	1.275416752	1.273934739	1.327278917
	1.49632577	1.481128969	1.428764748	1.401504865	1.078368953
	1.478718476	1.464436715	1.055973284	1.487886815	1.487797644
	1.416890461	1.423517	1.250076396	1.250785036	1.389504617
	1.402661416	1.414369358	0.9606698107	0.8349518087	1.121649412
	1.298193823	1.353168065	0.9339512211	0.6373903578	0.6972301959
	0.7262347426	1.513012463	1.252168303	1.47934302	1.511318249
	1.502276614	1.349372774	1.357956058	1.491824335	1.311087511
	1.424264732	1.427401581	0.8999556198	0.8675337481	1.477054328
	1.474964406	1.46032843	1.474051507	1.475323248	1.454523079
	1.111716451	1.567360341	1.262318655	1.415182495	1.357698866
	1.366380386	1.378729297	1.346161369	1.265926695	1.246226609
	1.245569069	1.026475381	0.982180328	1.362763414	1.380093984
	1.374297986	1.318610681	1.333014653	1.251268809	1.249152187
	0.7471620004	0.7947170597	1.339420607	1.467307926	1.426466197
	1.446549465	1.432895233	1.585554489	1.512449894	1.490313695
	1.477716789	0.8026779815	0.8863410762	0.8034615211	1.435997206
	1.444223985	1.502733347	1.508455421	1.493790785	1.472694279
	1.500872751	1.502274509	1.122556037	1.138412	0.9775070413
	1.10249749	1.085569454	1.393154672	1.388277496	1.072140267
	1.068599741	1.054599292	1.061176986	1.04448074	1.034452015
	0.9954310784	1.06584574	1.035982744	1.376190464	1.322059527
	0.7696962399	0.715282059	1.234440263	1.235364157	1.492215397
	0.7642013689	1.034432596	0.9533342039	0.8587243037	1.270157388
	1.397610198	1.392911049	1.397241132	1.400386971	1.400406475
	1.257040627	1.247657606	1.485379085	1.203116089	1.238105984
	1.238956854	1.239255061	1.000816727	1.052587704	1.0213249
	1.063853387	1.053621604	1.47443841	1.47622874	1.477397007
	0.622087638	0.4710307701	0.4123712283	1.27837806	1.297953341
	1.316397554	1.477239116	1.464202972	1.475046176	1.484298314
	1.479301673	1.490021969	1.49013003	1.487526599	1.468566844
	1.479781285	1.479941182	1.478338837	1.477290795	1.47786625
	1.412192215	0.4092297571	0.4023398331	0.4259596014	0.4641827507
	0.5897602875	0.6322466747	0.6642252127	0.6677078296	0.5782848396
	0.3343657513	0.3282763618	0.3561748757	0.3515539529	0.3253520101
	1.479428657	1.5034245	1.545864506	1.475818706	1.57599641
	1.581733926	1.514037969	1.412672498	1.431256598	1.489309683
	1.499858167	1.50590211	1.52781338	1.553713418	1.384636748
	1.391753122	1.398056523	1.40597859	1.391363422	1.400062638
	1.399610805	1.885494717	1.888143482	1.881976906	1.884792356
	1.887202908	1.885332525	1.880585191	1.876941681	1.870119146
	1.869380074	1.58786656	1.541570485	1.568395038	1.763188092
	1.767186694	1.688699189	1.733697671	1.725082749	1.715711284
	1.705865414	1.724143267	1.6124421	1.662710223	1.639787844
	1.845848272	1.829035657	1.837557496	1.844410244	1.786344487
	1.80284406	1.856724015	1.861703457	1.834987199	1.843354539
	1.783762204	1.776513996	1.780892293	1.524609124	1.539476239
	1.503191151	1.507629975	1.47222519	1.484510853	1.403630111
	1.413815423	1.419614076	1.414103714	1.444203634	1.449718166
	1.4237874	1.463801336	1.250333402	1.33257241	1.499011735
	1.476231364	1.432411009	1.389222092	0.9956970193	1.471956622
	1.472486684	1.050064601	1.495056879	1.494138703	1.421647756
	1.428700088	1.226824112	1.229930809	1.391870949	1.40473729
	0.9500774206	0.9215432012	0.8182471829	0.9295513991	1.400481519
	1.292652745	1.350412942	0.8908563292	0.6946143336	0.6452467998
	0.6445758469	0.564651498	1.507350288	1.515732119	1.234339104
	1.471793195	1.479130315	1.509049034	1.498596548	1.347520491
	1.335017139	1.492656531	1.27662983	1.415850266	1.422376725
	1.436781071	1.463777005	0.8476401733	1.518399344	1.469348617
	1.467920609	1.446970287	1.459756536	1.457483222	1.439606948
	0.9461687005	0.9879116118	1.067820785	1.566881027	1.237563256
	1.494220775	1.406726817	1.378081133	1.358986024	1.368164552
	1.380669682	1.342605029	1.251458993	1.283791679	0.728971357
	0.705078081	1.223566639	1.223477668	0.9435905443	0.8910647933
	1.359497434	1.372568699	1.366302261	1.316650851	1.330813302
	1.22368991	1.224902098	1.225671854	0.7643470663	0.7891353406
	1.336143166	1.450604778	1.463707355	1.429692108	1.42659329
	1.437411759	1.543157982	1.509441358	1.487018643	1.472046307
	0.6041963442	0.6774341222	0.7772472491	1.427762617	1.387354154
	1.490844073	1.47021232	1.484953075	1.480182869	0.915275904
	0.9959209376	1.106024633	0.9382232132	1.080529948	1.078225751
	1.379130284	1.379217563	1.373260986	1.477580367	1.255681307
	1.044778289	1.046818848	1.044835171	1.043290896	1.011252203
	0.9683747559	1.056969643	0.8114112422	1.348217428	1.296706898
	0.5900557913	0.4982830146	1.206321052	1.203123116	1.202099451
	1.487115009	0.6014617555	0.6999155759	0.8581969896	0.7759873789
	1.245105421	1.267924665	1.385799284	1.385977854	1.241142552
	1.230526778	1.480512266	1.468817883	1.127738673	1.21633984
	1.222475096	1.211943526	0.9128543247	0.8142881983	0.9535023258
	0.9628786213	0.9086050084	1.469577598	1.471003247	1.471613576
	1.466871512	0.3884173879	0.281890807	0.2020156942	1.263437473
	1.326726743	1.304637535	1.469679868	1.47162758	1.476304123
	1.476475379	1.483491363	1.48414202	1.486044963	1.4869734
	1.486048581	1.488276397	1.489347819	1.488099576	1.462242108
	1.448577352	1.47006291	1.47038819	1.46621163	1.464036226
	1.402983675	0.2256131248	0.2816251852	0.2819133425	0.3251474853
	0.4385363981	0.4909018036	0.4993467939	0.4123279517	0.2389908346
	0.1817675621	0.1593870676	0.2065357548	0.2106011236	0.1729702161
	1.452018552	1.451567544	1.48494269	1.463044724	1.552265346
	1.512718714	1.417086969	1.432501308	1.494627864	1.497148939
	1.502862488	1.490942259	1.534083479	1.550703398	1.381275788
	1.391632099	1.40338209	1.392144365	1.385601429	1.3804465
	1.382330932	1.882721272	1.877531215	1.880178924	1.877331024
	1.876349333	1.872569103	1.868295338	1.866717431	1.862688249
	1.593882882	1.55867965	1.57613938	1.760767354	1.737077766
	1.741620706	1.678817299	1.70298306	1.722212608	1.725645599
	1.718272964	1.622513355	1.65402881	1.779262465	1.820465709
	1.815291909	1.790592631	1.850627344	1.853789206	1.808314136
	1.822766271	1.836223746	1.76929527	1.776867171	1.773964744
	1.524868938	1.547228281	1.488146283	1.501204039	1.46442704
	1.393587649	1.400849085	1.403707077	1.42714687	1.440061987
	1.408670679	1.501502899	1.428371006	1.208486038	1.393668549
	0.9012319765	0.8046964771	0.7447607117	1.390164004	1.295428818
	1.351331282	0.8606346672	0.6645407103	0.9840407718	0.4948027123
	0.4261645281	1.404989942	1.512183319	1.516211398	1.220740809
	1.464382908	1.182156224	1.478653615	1.504412785	1.344563161
	1.311960428	1.49335101	1.193555808	1.414562079	1.442170439
	1.473288707	1.207437052	0.8676278303	0.7815703994	0.7977454792
	0.8240467109	1.50777913	1.464913762	1.462007016	1.434416456
	1.441355342	1.42507334	0.7942675847	0.9975091463	0.8466724309
	0.9169665098	1.544414137	1.230568975	1.216321594	1.483108795
	1.394964031	1.364054771	1.382190474	1.359461651	1.369609284
	1.348295999	1.23498948	1.276849388	1.259231656	0.7295496606
	0.6835382624	1.196898649	1.208346385	0.8632840594	0.6627460827
	1.354662204	1.359571565	1.31303353	1.328868019	1.205506683
	1.202169503	1.412883474	1.491293143	1.404284286	0.7608484312
	0.7611157775	1.331019274	1.446037722	1.455420391	1.438996075
	1.427765357	1.425113443	1.431521878	1.495020508	0.5998312517
	1.508876942	1.471173713	1.48792292	0.4334023136	0.4723229079
	0.541486134	0.5427780105	1.417219879	1.37855423	1.374626986
	1.482382127	1.476578144	1.473604056	0.8225531856	0.8511361965
	0.957867729	1.372460864	0.8583412282	0.8966654092	0.9723162505
	1.365906963	1.284276178	1.359411949	1.468627457	1.459373894
	1.239681171	1.027334927	1.018078401	1.008860261	0.9831209147
	0.9571107353	0.9203553668	0.9280653944	0.556262103	1.528325586
	1.324529744	1.200955335	0.4142161661	0.2862619046	0.3491046605
	1.190832423	1.183605049	1.178839723	1.168076451	1.481011155
	0.5382274731	0.6288328188	0.6711643649	1.229941257	1.260033703
	1.242108034	1.375449011	1.369325259	1.225091252	1.216441603
	1.471217351	1.456546697	1.00893159	1.196631621	1.189317586
	1.206121756	1.18853329	0.6956229457	0.5528725035	0.757258627
	0.8615109103	0.812607064	1.463994096	1.466019621	1.460914836
	1.465864096	1.457846956	0.241808155	0.1560866168	0.2129583697
	1.231601849	1.274473533	1.293086033	1.460162675	1.48810906
	1.486419965	1.487639621	1.49226479	1.48949536	1.478750692
	1.487557263	1.430592949	1.447801393	1.435564037	1.457947204
	1.453274935	1.445683683	1.386439555	0.08670322461	0.1186657845
	0.1643176927	0.164981721	0.2329269504	0.3797321077	0.3308973706
	0.3003915754	0.1100652353	0.1705756712	0.07396999522	0.07173012649
	0.03557546077	1.448984918	1.434389542	1.441897258	1.460851063
	1.508727974	1.516399355	1.518904209	1.433278127	1.42724034
	1.432247453	1.439959513	1.479690226	1.490710438	1.497027608
	1.502131319	1.508365149	1.477536926	1.521989256	1.384280291
	1.395356993	1.383268643	1.375739722	1.38187734	1.375930515
	1.87718258	1.873261822	1.875357261	1.872480555	1.86426333
	1.866787952	1.86567181	1.859522826	1.862012472	1.858766384
	1.856695083	1.848917304	1.756279539	1.595946865	1.572453564
	1.74032934	1.72194877	1.72136085	1.658826845	1.683804864
	1.710234898	1.720052638	1.723334211	1.616370407	1.637710414
	1.777595888	1.791909483	1.839255358	1.841786233	1.800189363
	1.785582529	1.817627085	1.769302987	1.766549734	1.767665808
	1.523780034	1.576012909	1.551980194	1.476816583	1.493033991
	1.451870012	1.385861593	1.388015533	1.391867871	1.414898549
	1.427047424	1.397410245	1.378564944	0.3437161732	1.400339982
	1.512831793	1.209836544	1.458747162	1.164973336	1.478820364
	1.503306995	1.340247678	1.23153528	1.475720199	1.451368517
	1.366955828	1.124627978	1.409014468	1.4482639	1.484424138
	1.194320911	0.0781745773	1.511344776	0.8776620977	1.330520189
	0.81232085	0.7653221171	0.7738096278	0.8012066915	1.505706715
	1.499632403	1.459589171	1.456036964	1.422583209	1.41466281
	0.6956234304	0.8655305982	0.7725816028	1.505300858	1.082852657
	1.192700308	1.217225202	0.1272698009	1.479048961	1.333369588
	1.384188847	1.371512128	1.360801249	1.353781592	1.22027524
	1.261355043	1.242909442	0.7359565624	0.7021371145	1.180791994
	1.193179508	0.7734714027	0.421368361	1.29810565	1.347781946
	1.345781216	1.315863655	1.328712673	1.187682618	1.182691432
	1.4161978	1.204073423	1.468274079	1.484732842	1.406428318
	1.398317811	0.7433357952	0.7330882535	1.233302929	1.262256176
	1.458753141	1.447365178	1.459293991	1.438708673	1.425265787
	1.423098526	1.429867964	0.8133960484	1.4575298	0.3968583288
	1.509582405	1.493749747	1.477265145	0.2737507014	0.3704249285
	0.4106210344	0.403745599	1.403117983	1.384779072	1.365214502
	1.36914939	1.359979199	1.480994703	1.481387886	1.470764472
	0.6179654971	0.7006375009	0.8005446919	1.361659008	0.8434607487
	0.8884376464	0.8346733296	1.352483466	1.274026773	1.342106953
	1.450911923	1.44487702	1.209206735	0.9049353336	0.9343704239
	0.9324576008	0.9196839609	0.8779402113	0.9336387455	0.8086531443
	1.424180526	0.2934807393	1.506553405	1.489628178	1.229049206
	1.131230735	0.3118048039	0.2439547751	0.1826717327	0.1966677617
	0.2911546318	1.173245642	1.16672469	1.160743713	1.15782339
	1.468942966	0.8364314005	1.21564336	0.4675342673	0.5348073434
	0.5290282334	1.228696022	1.24593301	1.361118457	1.35537052
	1.202541371	1.210902311	1.196590097	1.455055122	1.441142654
	0.9343121017	1.17494004	1.163789331	1.188421085	1.170216013
	0.4612423493	0.3097316163	0.6046702897	0.6596837332	0.7163650742
	1.457792883	1.459956429	1.449568551	1.455861793	1.45183163
	1.445149868	0.1077518598	0.1638973737	0.211609581	1.461507565
	1.216329505	1.19995051	1.242382825	1.446852162	1.493181123
	1.495567914	1.491799723	1.488965825	1.493804457	1.485366201
	1.46691629	1.478195002	1.41509246	1.422987385	1.432846427
	1.430682466	1.443121634	1.437013932	1.370114988	0.1066497446
	0.1547057283	0.1240933193	0.2766980579	0.1940656192	0.2083429963
	0.188769298	0.1354771604	0.08978768657	0.05646860961	0.05723247726
	1.448595951	1.431955727	1.414399481	1.452437366	1.463783903
	1.431218076	1.515559201	1.518496131	1.519490247	1.446560166
	1.425237017	1.443078489	1.43690811	1.437359104	1.493428997
	1.47417186	1.484237247	1.494384682	1.50673075	1.466587943
	1.494899245	1.390933825	1.371203138	1.37440954	1.375830902
	1.386279711	1.369917892	1.872127257	1.869964833	1.867519411
	1.861140509	1.865573879	1.856683203	1.857167998	1.852398212
	1.855697969	1.852258736	1.85073617	1.846907861	1.835528549
	1.753332328	1.736627537	1.599161982	1.584842315	1.716048459
	1.714565476	1.718081916	1.667520247	1.695395581	1.718174214
	1.717700241	1.622562054	1.648338124	1.771999029	1.824417864
	1.79382354	1.77581826	1.802856039	1.763766839	1.759873502
	1.820721334	1.506166027	1.531551544	1.559404346	1.466261864
	1.480324348	1.437255507	1.380238553	1.383679096	1.392588201
	1.406813157	1.372475194	1.373416753	1.37423552	1.454441887
	1.483275515	1.181706133	0.07480130308	1.512812899	0.7581576106
	1.295015957	1.494470417	0.7405603727	0.7270533876	0.7474582626
	1.486754656	1.487578507	1.45007211	1.453377718	1.402817624
	1.40981595	0.6284883605	0.7145285019	1.46071909	1.01447571
	1.174498794	1.195099112	0.1401438288	1.475164915	1.255168275
	1.362608136	1.361723973	1.301466748	1.199931006	1.230840898
	0.689779053	1.168955117	1.175327081	0.5800142681	0.2751524635
	1.510736167	1.248237363	1.409434533	1.439973934	1.297450012
	1.332351606	1.315669893	1.167898619	1.414886695	1.190669982
	1.457722955	1.470594666	1.402789882	0.639944321	0.6234376072
	1.202174139	1.191422429	1.203716596	1.437908412	1.451327232
	1.463473357	1.442640584	1.421364383	1.435372238	1.191912333
	0.7522780101	1.427316586	0.1597029263	1.494817843	1.480745324
	0.1747305184	0.212263561	0.3074684906	0.2628708662	1.385946027
	1.368902936	1.359369741	1.356352227	1.350849281	1.477412738
	1.480643635	1.466422638	0.4202706329	1.431554118	0.5685373364
	0.6657692159	0.114188717	1.352959411	0.8645430051	0.7935266251
	0.9103843242	0.7110830287	0.7123407731	1.336680432	1.343164941
	1.259032193	1.280356985	1.325853314	1.212411845	1.426286507
	1.430867553	1.423846304	1.185337003	0.8154127796	0.8089422816
	0.8143076298	0.7869228372	0.8320727339	0.7349929975	1.402940884
	1.400056999	0.1411702997	1.452364578	1.475885515	1.442885909
	1.052292359	1.149873014	0.08501824086	0.2035856439	0.1381414307
	0.06473034903	0.1476602629	0.1833849636	1.156993614	1.158991651
	1.153128003	1.150284743	1.448327643	1.445354715	1.218990213
	0.6723742655	0.7830052391	1.16482976	1.189323364	0.4736308791
	0.3724885888	0.4108890697	1.234141554	1.246228955	1.347090979
	1.351922811	1.183648285	1.182824566	1.424956219	1.430151483
	0.8308395669	1.157999081	1.152808045	1.173343757	1.154911452
	0.2401670996	0.08107131027	0.3861446662	0.437161071	0.5049897133
	1.449746566	1.437470865	1.451541349	1.446207725	1.443296881
	1.443918235	1.432500017	0.1295611202	0.235433466	0.178732524
	1.454815396	1.186145587	1.20171947	1.174740863	1.194600198
	1.43233344	1.485041515	1.491432457	1.483043627	1.487379378
	1.477732526	1.436142091	1.434985802	1.456505301	1.39805491
	1.41351051	1.422993399	1.419462949	1.426274098	1.356194781
	0.088008786	0.116868058	0.08648848816	0.1679093105	0.06354676763
	0.113183195	0.1884105106	0.1431952547	0.1091442589	0.08249386603
	0.08052371083	1.476220948	1.438849841	1.420563707	1.444241542
	1.428289988	1.423620479	1.426955588	1.503102383	1.516254873
	1.514130589	1.512165472	1.446262431	1.426802925	1.451758684
	1.439206128	1.437094067	1.486030683	1.469071852	1.479332706
	1.488077063	1.459492673	1.46815158	1.396221546	1.372935952
	1.389245004	1.374450413	1.380584231	1.863276353	1.860704409
	1.854885185	1.855654729	1.847543549	1.84791952	1.844140133
	1.848437904	1.844383664	1.846416111	1.843402789	1.83469721
	1.83451385	1.822461371	1.75023059	1.712848391	1.733330015
	1.569311921	1.605932372	1.592015156	1.708494498	1.705616277
	1.681439588	1.712857229	1.711196172	1.617452971	1.665668151
	1.637175691	1.762568697	1.803483353	1.778199456	1.76337026
	1.78108192	1.758080353	1.747436256	1.804833963	1.515234167
	1.492766297	1.535738183	1.557127209	1.454034936	1.469488065
	1.427334116	1.375342278	1.382937034	1.394129779	1.397069893
	1.405601443	1.375425147	1.376753223	1.377547007	1.377543397
	1.218939291	0.5954520024	1.464549164	1.44565456	1.391039323
	0.5593329106	1.427555511	0.9500762546	1.178327308	0.1393136489
	1.469995777	1.312451944	1.181863162	1.186333649	0.5881051667
	1.16447063	1.166822712	0.3937659724	1.407520376	0.1306194283
	1.508388175	0.1549802469	1.178556636	1.400092045	1.429918683
	1.296478936	1.315042689	0.5654334005	0.1265209605	1.152053726
	1.149798756	1.463858725	1.415351035	1.170629895	1.45019239
	1.4346976	1.415363939	0.07772343287	1.306705649	1.406013301
	1.471159554	0.5130155398	0.5115481828	0.4859129806	1.159318411
	1.152164492	1.142143937	1.41222116	1.468135405	1.453329408
	1.427601467	1.44249614	1.172252875	1.164064511	0.5624380051
	1.406554444	0.1487390021	1.486576924	0.1072019587	0.226083721
	0.1433737774	1.156851361	0.09095581581	1.370404851	1.358868855
	1.398373114	1.349393567	1.346804564	1.342365135	1.467402342
	1.466905077	1.457734356	0.2518907446	0.1024775801	1.415443878
	0.3788584726	0.6074719853	0.1079378112	1.342268325	1.335820416
	0.8891343684	0.8299734007	0.6681463998	0.8104014515	0.02920655739
	1.375353784	0.9834145439	0.6540253379	0.6148531854	1.322224513
	1.327282467	1.257734096	1.275143227	1.306062989	1.201564258
	1.415808482	1.409913568	1.40857448	1.162695528	0.6914300375
	0.7094470272	0.7057733659	0.7190376229	0.6319355562	1.392966904
	0.1246685963	1.421752404	1.417908314	1.418565019	1.072941088
	0.04345742663	0.08969537639	0.06425701672	0.01615251457	0.04159063114
	1.148872351	1.150101685	1.14598172	1.143044041	1.488111211
	1.415243694	1.418293889	1.204941462	1.221477401	0.4962532366
	0.6283495777	1.191814385	1.151420079	1.172689999	1.179594955
	0.3883064655	0.3260787829	0.2547556075	1.237411787	1.250580118
	1.334753575	1.447152351	1.157958081	1.15996483	1.397409171
	1.416994334	0.8103493594	0.6660907033	1.148623073	1.143143859
	1.132523573	1.144688915	0.008016831581	0.08240933629	0.1772670377
	0.1311671439	0.2153075152	0.2659890275	1.425835915	1.441528894
	1.444716405	1.428657828	1.437170747	1.441200887	1.435302365
	1.437282306	1.425103658	0.1087684802	0.1473676047	0.2448749892
	0.1978580963	1.436713111	1.441350617	1.157663714	1.163648325
	1.171820264	1.14973795	1.145490338	1.418285476	1.468756919
	1.463736208	1.45657828	1.410972938	1.411262508	1.430002242
	1.421336209	1.37827437	1.414184172	1.394686158	1.407685178
	1.409793293	1.34219335	1.345032882	0.1063918981	0.09176726409
	0.04487432112	0.05981008812	-0.01321616525	0.005030111761	0.2021399299
	0.148011763	0.0952639696	0.1112589834	0.1013313091	1.4524037
	1.464080767	1.430715717	1.414153434	1.428821397	1.431759506
	1.430037618	1.505195275	1.513732381	1.509427056	1.441379936
	1.442786089	1.427818651	1.447194167	1.438102589	1.431614778
	1.464845455	1.473054335	1.467694876	1.468464849	1.458212702
	1.424758658	1.398204019	1.378067679	1.390774397	1.38110228
	1.382079948	1.848339079	1.853325869	1.849503996	1.84188374
	1.839290801	1.837944784	1.83120039	1.839590158	1.838320977
	1.835422627	1.828445629	1.820708283	1.808659919	1.73329993
	1.716956412	1.7016245	1.709643111	1.581836702	1.602213754
	1.705464152	1.693944701	1.706017786	1.709646314	1.626083359
	1.661003408	1.755395811	1.783825411	1.765041168	1.758438012
	1.748877859	1.733872529	1.792935114	1.498474902	1.530387905
	1.576162907	1.558808293	1.442145239	1.462349815	1.420054654
	1.379503718	1.387071409	1.392801168	1.402014944	1.38122766
	1.379032904	1.382465053	1.382893993	1.155959814	0.2112136871
	1.395632505	0.09969498678	1.502946948	0.193218616	1.081272803
	1.382512277	1.420497197	1.294162865	0.4218760926	1.124272226
	0.09025923442	0.1207150261	1.145018052	1.127741905	1.453952718
	0.8475448555	1.418405251	1.149708134	1.453234458	0.5233322065
	1.407793041	1.414829578	0.04828114099	1.286196124	0.5975491493
	1.409052775	1.340516948	1.44314585	0.403565214	0.3832068248
	1.111270913	1.046646291	1.093888731	1.397917953	1.390423995
	1.463184832	1.447621719	1.433270463	1.435241703	1.152292526
	1.14420284	0.3960879236	0.5239633034	1.076765216	1.406408971
	1.427565522	0.1593075851	1.483413324	1.500952002	0.08094586779
	0.0841469147	1.148090414	0.08299804569	1.36035932	1.348048006
	1.394581994	1.401397957	1.322896972	1.337837068	1.317868886
	1.451804316	1.449458421	1.440959804	0.05320514427	-0.06226679233
	1.038872072	1.399566867	0.2263812917	0.3595736636	0.1253494552
	1.320009806	0.7963741398	0.6644707223	0.46387946	0.7147814477
	-0.01891608605	1.364531985	0.8755576288	0.4973684503	0.4680094377
	0.1458386592	1.307319417	1.262581733	1.290379233	1.173059729
	1.438440111	1.420512338	1.403146845	1.391041862	1.39324067
	1.119620896	1.123515425	0.06308738279	0.6187897057	0.60425946
	0.6042647746	0.4365570144	1.399502764	0.1278165791	1.419336423
	1.408407974	1.426139074	1.430639782	0.9379630757	0.004257173994
	0.08002316575	0.04192198782	0.06213525453	1.140850715	1.141551004
	1.138112382	1.136010836	1.482654775	1.470987624	1.394948856
	1.392682909	1.230093699	1.195605979	1.211385887	0.3346011233
	0.4210999716	1.173552645	1.137966441	1.1599537	1.174175933
	1.413886158	0.024785421	1.311834903	0.206031272	0.1020156124
	1.24231596	1.255285783	1.306517006	1.431521315	1.13000136
	1.123274481	1.376589631	1.375647153	1.395337255	1.391853244
	0.6495160937	0.4935746845	1.135185225	1.126665466	1.091485955
	1.10904178	0.01401642612	0.08999967028	-0.1045878794	-0.05922429316
	0.03274398741	0.02801111604	1.411389656	1.414440387	1.420349836
	1.423181389	1.433944717	1.437247817	1.430515742	1.43332045
	1.428226307	1.428197326	1.421223688	0.1181642832	0.1780863883
	0.2569666458	0.2307268902	1.426008474	1.041063583	1.067834302
	1.017993613	0.9916233586	1.403289574	1.441228351	1.42536989
	1.415284996	1.394872098	1.400018204	1.404907249	1.367097058
	1.37331278	1.400308836	1.381357213	1.388284352	1.396153266
	1.317999149	1.319433311	0.1287030534	0.05424557536	-0.01910883161
	-0.04370948802	-0.06957931766	-0.05728854532	0.2322491117	0.1929658937
	0.2066119276	0.1175601282	0.1302796608	0.1205396108	1.451669993
	1.461947688	1.416188809	1.421440924	1.427643285	1.426996198
	1.426821617	1.498842754	1.511920828	1.508053914	1.499593418
	1.434204957	1.438579544	1.431172718	1.443265358	1.427925349
	1.456222211	1.456750494	1.459696627	1.460783635	1.451881384
	1.412324802	1.403006519	1.393783946	1.382840164	1.384802474
	1.390034882	1.390827096	1.837993568	1.840655887	1.827331818
